gjjuaap1	system.mem.buffered	344.0	344.0	344.0	344.0	344.0	344.0
gjjuaap1	system.mem.cached	11676.0	11709.655172413793	11733.379310344828	11743.825	11763.0	11727.449305555556
gjjuaap1	system.mem.free	469.0	491.3225806451613	504.3243243243243	526.4782608695652	564.0	509.55555555555554
gjjuaap1	system.mem.pct_usage	18.85	18.851935483870967	18.861640340218713	18.866014580801945	18.88	18.864034722222154
gjjuaap1	system.mem.real.pct_useage	20.77	20.789493087557602	20.799748603351954	20.81153846153846	20.84	20.804069444444373
gjjuaap1	system.mem.real.used	3299.0	3302.810344827586	3304.966037735849	3306.2542372881358	3311.0	3304.995138888889
gjjuaap1	system.mem.shared	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap1	system.mem.slab	659.0	659.6190476190476	660.9343065693431	662.1241379310345	664.0	661.38125
gjjuaap1	system.mem.total	15886.0	15886.0	15886.0	15886.0	15886.0	15886.0
gjjuaap1	system.mem.usable	12886.0	12888.221698113208	12888.787735849057	12889.806451612903	12892.0	12889.472222222223
gjjuaap1	system.mem.used	15322.0	15358.521739130434	15380.675675675675	15393.677419354839	15417.0	15376.444444444445
gjjuaap1	system.net.bytes_rcvd	1185.92	1317.3400000000001	1358.83	1425.48	8886.77	1456.2314930555576
gjjuaap1	system.net.bytes_sent	1756.03	3300.41	3456.1	3952.97	8550.25	3655.950736111105
gjjuaap1	system.net.packets_in.count	13.93	14.5753125	14.825625	15.61142857142857	35.18	15.318687500000008
gjjuaap1	system.net.packets_in.error	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap1	system.net.packets_out.count	12.07	13.647857142857143	13.885714285714286	14.463478260869566	45.13	14.459666666666696
gjjuaap1	system.net.packets_out.error	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap1	system.net.tcp.in_segs	16.13	17.89	18.438000000000002	19.125	38.25	18.709118055555564
gjjuaap1	system.net.tcp.out_segs	15.15	17.697142857142858	18.246363636363636	18.955454545454543	49.5	18.683277777777764
gjjuaap1	system.net.tcp.retrans_segs	0.0	0.0	0.0	0.0	2.0	0.006833333333333322
gjjuaap1	system.net.udp.in_datagrams	1.05	1.1702278820375334	1.175053619302949	1.1798793565683645	1.23	1.1821805555555744
gjjuaap1	system.net.udp.in_errors	0.18	0.19238026124818577	0.19499274310595066	0.19760522496371555	0.22	0.2001666666666617
gjjuaap1	system.net.udp.no_ports	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap1	system.net.udp.out_datagrams	1.15	1.1710432569974554	1.175623409669211	1.1861538461538461	1.23	1.1842777777777969
gjjuaap1	system.net.udp.rcv_buf_errors	0.18	0.19238026124818577	0.19499274310595066	0.19760522496371555	0.22	0.2001666666666617
gjjuaap1	system.net.udp.snd_buf_errors	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap1	system.os.nofile.current	2368.0	2382.916923076923	2400.603773584906	2417.323657474601	2528.0	2416.1111111111113
gjjuaap1	system.os.nofile.max	1610702.0	1610702.0	1610702.0	1610702.0	1610702.0	1610702.0
gjjuaap1	system.os.nofile.used_pct	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap1	system.run_time	2088875.5	2110415.25	2132015.25	2153615.5	2175215.5	2132045.1932777776
gjjuaap1	system.swap.free	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap1	system.swap.si	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap1	system.swap.so	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap1	system.swap.total	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap1	system.swap.used	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap1	system.swap.used_pct	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap1	system.tcp.close_wait	0.0	0.0	0.0	0.0	1.0	0.010416666666666666
gjjuaap1	system.tcp.established	21.0	23.138069705093834	23.62064343163539	24.322175732217573	30.0	24.291666666666668
gjjuaap1	system.tcp.fin_wait1	0.0	0.0	0.0	0.0	1.0	0.017361111111111112
gjjuaap1	system.tcp.fin_wait2	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap1	system.tcp.last_ack	0.0	0.0	0.0	0.0	1.0	0.001388888888888889
gjjuaap1	system.tcp.listen	21.0	21.0	21.0	21.0	21.0	21.0
gjjuaap1	system.tcp.retrans_pct	0.1	0.1	0.1	0.1	0.1	0.0999999999999973
gjjuaap1	system.tcp.syn_recv	0.0	0.0	0.0	0.0	3.0	0.013194444444444444
gjjuaap1	system.tcp.syn_sent	0.0	0.0	0.0	0.0	1.0	0.001388888888888889
gjjuaap1	system.tcp.time_wait	4.0	5.299120234604105	6.39672131147541	7.814814814814815	21.0	7.325
gjjuaap1	system.udp.connect.num	14.0	14.0	14.0	14.0	14.0	14.0
gjjuaap1	system.udp.in_rcvbuf_errors_pct	24.23	24.3275	24.42810810810811	24.527027027027028	24.63	24.4316319444445
gjjuaap1	system.udp.sndbuf_errors_pct	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap1	weblogic.basic.active.sockets.connections	1.0	1.2421052631578948	1.4947368421052631	1.7473684210526317	2.0	1.9895833333333333
gjjuaap1	weblogic.basic.can_used.heap.size	257.0	305.25	344.0	386.5	421.0	346.19097222222223
gjjuaap1	weblogic.basic.heap.size	510.0	510.0	510.0	510.0	510.0	510.0
gjjuaap1	weblogic.basic.restart.count	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap1	weblogic.basic.run.status	1.0	1.0	1.0	1.0	1.0	1.0
gjjuaap1	weblogic.can_connect	1.0	1.0	1.0	1.0	1.0	1.0
gjjuaap1	weblogic.jdbc.active_conn_avg	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap1	weblogic.servlet.execute.time_avg	18.01	18.01	18.01	18.01	18.01	18.01000000000013
gjjuaap1	weblogic.webapp.current.sessions	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap1	weblogic.webapp.session_max	19.58	19.58	19.58	19.58	19.58	19.57999999999994
gjjuaap1	weblogic.webapp.sessions	1395.75	1395.75	1395.75	1395.75	1395.75	1395.75
gjjuaap2	system.cpu.guest	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap2	system.cpu.i_dle	96.41	98.48124999999999	98.65697297297297	98.82637168141592	99.16	98.40136111111238
gjjuaap2	system.cpu.iowait	0.0	0.0	0.0	0.0	0.17	0.002173611111111112
gjjuaap2	system.cpu.pct_usage	0.84	1.1190265486725663	1.3303783783783785	1.50125	3.59	1.5986388888888938
gjjuaap2	system.cpu.stolen	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap2	system.cpu.user	0.33	0.5246239554317549	0.5877551020408163	0.701304347826087	2.09	0.8156388888888882
gjjuaap2	system.disk.free	1.07934992E8	1.07940296E8	1.07947592E8	1.07955416E8	1.07969264E8	1.0794931898055555E8
gjjuaap2	system.disk.pct_usage	25.48	25.48426294820717	25.49464516129032	25.50235668789809	25.51	25.498013888889044
gjjuaap2	system.disk.readonly	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap2	system.disk.total	1.56384904E8	1.56384904E8	1.56384904E8	1.56384904E8	1.56384904E8	1.56384904E8
gjjuaap2	system.disk.used	4.6214598E7	4.6228432E7	4.6236236E7	4.6243544E7	4.624887E7	4.623454498472222E7
gjjuaap2	system.fs.inodes.free	1.080862325E8	1.0808623270236753E8	1.0808623290529875E8	1.0808623363065843E8	1.08086235E8	1.080862333611111E8
gjjuaap2	system.fs.inodes.in_use	0.69	0.69	0.69	0.69	0.69	0.6900000000000254
gjjuaap2	system.fs.inodes.total	1.081344E8	1.081344E8	1.081344E8	1.081344E8	1.081344E8	1.081344E8
gjjuaap2	system.fs.inodes.used	48162.5	48163.23868312757	48164.09470124014	48164.297632468995	48165.0	48164.13888888889
gjjuaap2	system.io.avg_q_sz	0.0	0.0	0.0	0.0	0.44	0.001840277777777777
gjjuaap2	system.io.avg_rq_sz	0.0	0.0	0.0	0.0	20.0	0.7662569444444444
gjjuaap2	system.io.await	0.0	0.0	0.0	0.0	1.93	0.03547916666666667
gjjuaap2	system.io.r_await	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap2	system.io.r_s	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap2	system.io.rkb_s	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap2	system.io.rrqm_s	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap2	system.io.svctm	0.0	0.0	0.0	0.0	0.5	0.00627777777777777
gjjuaap2	system.io.util	0.0	0.0	0.0	0.0	0.45	0.006388888888888883
gjjuaap2	system.io.w_await	0.0	0.0	0.0	0.0	1.93	0.03547916666666667
gjjuaap2	system.io.w_s	0.0	0.0	0.0	0.0	117.0	0.9059027777777777
gjjuaap2	system.io.wkb_s	0.0	0.0	0.0	0.0	528.0	4.9527777777777775
gjjuaap2	system.io.wrqm_s	0.0	0.0	0.0	0.0	12.0	0.26284722222222223
gjjuaap2	system.load.1	0.0	0.006279069767441861	0.03027272727272727	0.07087912087912089	0.69	0.05174305555555557
gjjuaap2	system.load.1.pct	0.0	0.1569767441860465	0.7568181818181818	1.771978021978022	17.25	1.293576388888889
gjjuaap2	system.load.15	0.05	0.05	0.05	0.05	0.12	0.05412499999999905
gjjuaap2	system.load.5	0.01	0.029631336405529955	0.04085858585858586	0.059421052631578944	0.25	0.0519791666666668
gjjuaap2	system.load.norm.1	0.0	0.0	0.0029782082324455207	0.013333333333333334	0.17	0.0120138888888888
gjjuaap2	system.load.norm.15	0.01	0.01	0.01	0.01	0.03	0.011083333333333145
gjjuaap2	system.load.norm.5	0.0	0.0022234042553191486	0.0060531914893617025	0.009882978723404255	0.06	0.012201388888888805
gjjuaap2	system.mem.buffered	321.0	321.0	321.0	321.0	321.0	321.0
gjjuaap2	system.mem.cached	6448.0	6474.863636363636	6490.083333333333	6504.25	6515.0	6487.284027777778
gjjuaap2	system.mem.free	6605.0	6618.820512820513	6632.777777777777	6647.653846153846	6676.0	6635.9743055555555
gjjuaap2	system.mem.pct_usage	15.03	15.032579564489112	15.035594639865996	15.038609715242881	15.08	15.041875000000482
gjjuaap2	system.mem.real.pct_useage	15.35	15.36003350083752	15.36606365159129	15.37314861460957	15.41	15.370277777778153
gjjuaap2	system.mem.real.used	2438.0	2440.007662835249	2441.3005952380954	2442.5387931034484	2448.0	2441.741666666667
gjjuaap2	system.mem.shared	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap2	system.mem.slab	399.0	400.2716535433071	401.5718954248366	402.7842465753425	405.0	402.0361111111111
gjjuaap2	system.mem.total	15886.0	15886.0	15886.0	15886.0	15886.0	15886.0
gjjuaap2	system.mem.usable	13491.0	13495.395238095238	13496.136950904393	13496.602067183463	13498.0	13496.339583333332
gjjuaap2	system.mem.used	9210.0	9237.346153846154	9252.222222222223	9266.179487179486	9281.0	9250.025694444445
gjjuaap2	system.net.bytes_rcvd	565.82	669.45	697.07	717.67	7820.35	780.5042569444447
gjjuaap2	system.net.bytes_sent	947.08	1023.12	1037.6200000000001	1051.07	5946.85	1112.9442847222226
gjjuaap2	system.net.packets_in.count	5.35	5.671860465116279	5.790576923076923	5.8741666666666665	27.12	6.073430555555544
gjjuaap2	system.net.packets_in.error	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap2	system.net.packets_out.count	5.78	6.124634146341464	6.261836734693877	6.361800000000001	39.48	6.700708333333346
gjjuaap2	system.net.packets_out.error	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap2	system.net.tcp.in_segs	7.44	8.98842105263158	9.172857142857143	9.354	30.2	9.448638888888881
gjjuaap2	system.net.tcp.out_segs	7.97	9.51047619047619	9.70625	9.895714285714286	42.92	10.148916666666652
gjjuaap2	system.net.tcp.retrans_segs	0.0	0.0	0.0	0.0	0.05	6.250000000000003E-4
gjjuaap2	system.net.udp.in_datagrams	0.97	0.972230522945571	0.9760725720384205	0.97991462113127	1.05	0.9843472222222333
gjjuaap2	system.net.udp.in_errors	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap2	system.net.udp.no_ports	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap2	system.net.udp.out_datagrams	0.97	0.972230522945571	0.9760725720384205	0.97991462113127	1.05	0.9843472222222333
gjjuaap2	system.net.udp.rcv_buf_errors	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap2	system.net.udp.snd_buf_errors	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap2	system.os.nofile.current	1760.0	1777.979381443299	1796.5222072678332	1812.0269179004038	1888.0	1811.4666666666667
gjjuaap2	system.os.nofile.max	1610702.0	1610702.0	1610702.0	1610702.0	1610702.0	1610702.0
gjjuaap2	system.os.nofile.used_pct	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap2	system.run_time	2088855.63	2110395.5	2131995.75	2153596.25	2175195.75	2132025.962048611
gjjuaap2	system.swap.free	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap2	system.swap.si	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap2	system.swap.so	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap2	system.swap.total	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap2	system.swap.used	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap2	system.swap.used_pct	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap2	system.tcp.close_wait	0.0	0.0	0.0	0.0	1.0	0.00625
gjjuaap2	system.tcp.established	13.0	13.256410256410255	13.52014652014652	13.783882783882785	17.0	14.074305555555556
gjjuaap2	system.tcp.fin_wait1	0.0	0.0	0.0	0.0	1.0	0.007638888888888889
gjjuaap2	system.tcp.fin_wait2	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap2	system.tcp.last_ack	0.0	0.0	0.0	0.0	1.0	6.944444444444445E-4
gjjuaap2	system.tcp.listen	16.0	16.0	16.0	16.0	16.0	16.0
gjjuaap2	system.tcp.retrans_pct	0.15	0.15	0.15	0.15	0.16	0.15160416666667048
gjjuaap2	system.tcp.syn_recv	0.0	0.0	0.0	0.0	1.0	0.002777777777777778
gjjuaap2	system.tcp.syn_sent	0.0	0.0	0.0	0.0	1.0	6.944444444444445E-4
gjjuaap2	system.tcp.time_wait	3.0	3.0	3.422993492407809	4.508108108108108	17.0	4.5368055555555555
gjjuaap2	system.udp.connect.num	12.0	12.0	12.0	12.0	12.0	12.0
gjjuaap2	system.udp.in_rcvbuf_errors_pct	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap2	system.udp.sndbuf_errors_pct	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap3	system.cpu.guest	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap3	system.cpu.i_dle	96.48	98.65179487179486	98.87792452830189	99.07128865979381	99.41	98.61824305555676
gjjuaap3	system.cpu.iowait	0.0	0.0	0.0	0.0	0.17	0.01145138888888889
gjjuaap3	system.cpu.pct_usage	0.59	0.9096907216494846	1.0840094339622641	1.3310256410256411	3.52	1.381756944444439
gjjuaap3	system.cpu.stolen	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap3	system.cpu.user	0.25	0.42	0.49422680412371134	0.6644444444444445	2.17	0.7266388888888895
gjjuaap3	system.disk.free	1.07910032E8	1.07915764E8	1.07920824E8	1.07927736E8	1.0794376E8	1.0792255603611112E8
gjjuaap3	system.disk.pct_usage	25.5	25.51378132118451	25.52125179856115	25.52643165467626	25.54	25.524874999999753
gjjuaap3	system.disk.readonly	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap3	system.disk.total	1.56384904E8	1.56384904E8	1.56384904E8	1.56384904E8	1.56384904E8	1.56384904E8
gjjuaap3	system.disk.used	4.6240102E7	4.62561E7	4.6263032E7	4.6268098E7	4.6273834E7	4.626130795138889E7
gjjuaap3	system.fs.inodes.free	1.080862205E8	1.0808622473076923E8	1.0808622535382059E8	1.0808622580289532E8	1.080862275E8	1.0808622538159722E8
gjjuaap3	system.fs.inodes.in_use	0.69	0.69	0.69	0.69	0.69	0.6900000000000254
gjjuaap3	system.fs.inodes.total	1.081344E8	1.081344E8	1.081344E8	1.081344E8	1.081344E8	1.081344E8
gjjuaap3	system.fs.inodes.used	48170.0	48171.19710467706	48171.64617940199	48172.269230769234	48177.0	48172.11840277778
gjjuaap3	system.io.avg_q_sz	0.0	0.0	0.0	0.0	0.37	0.011013888888888854
gjjuaap3	system.io.avg_rq_sz	0.0	0.0	0.0	4.37	18.0	2.984097222222223
gjjuaap3	system.io.await	0.0	0.0	0.0	0.46777777777777774	3.56	0.20888194444444438
gjjuaap3	system.io.r_await	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap3	system.io.r_s	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap3	system.io.rkb_s	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap3	system.io.rrqm_s	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap3	system.io.svctm	0.0	0.0	0.0	0.0227710843373494	0.6	0.03111805555555562
gjjuaap3	system.io.util	0.0	0.0	0.0	0.05948275862068966	0.55	0.04336805555555564
gjjuaap3	system.io.w_await	0.0	0.0	0.0	0.46777777777777774	3.56	0.20888194444444438
gjjuaap3	system.io.w_s	0.0	0.0	0.0	3.1714285714285713	96.0	5.387652777777778
gjjuaap3	system.io.wkb_s	0.0	0.0	0.0	47.30434782608695	450.0	30.33495833333333
gjjuaap3	system.io.wrqm_s	0.0	0.0	0.0	0.0	13.5	1.8342916666666667
gjjuaap3	system.load.1	0.0	0.006605504587155963	0.03065040650406504	0.0668918918918919	0.42	0.04952777777777787
gjjuaap3	system.load.1.pct	0.0	0.1651376146788991	0.766260162601626	1.6722972972972974	10.5	1.2381944444444444
gjjuaap3	system.load.15	0.05	0.05	0.05	0.05	0.14	0.053791666666665704
gjjuaap3	system.load.5	0.01	0.03087431693989071	0.0410655737704918	0.05720812182741117	0.22	0.05124305555555559
gjjuaap3	system.load.norm.1	0.0	0.0	0.002993197278911565	0.01268421052631579	0.1	0.011541666666666549
gjjuaap3	system.load.norm.15	0.01	0.01	0.01	0.01	0.04	0.01097222222222204
gjjuaap3	system.load.norm.5	0.0	0.0023038728897715986	0.005878848063555114	0.00945382323733863	0.05	0.011958333333333217
gjjuaap3	system.mem.buffered	318.0	318.0	318.0	318.0	318.0	318.0
gjjuaap3	system.mem.cached	5610.0	5640.333333333333	5653.88	5663.767123287671	5675.0	5651.03125
gjjuaap3	system.mem.free	7368.0	7380.5344827586205	7394.3	7410.888888888889	7441.0	7397.946527777778
gjjuaap3	system.mem.pct_usage	15.5	15.513632286995515	15.531258503401359	15.546912751677853	15.59	15.536083333333492
gjjuaap3	system.mem.real.pct_useage	15.81	15.830064516129033	15.842988505747126	15.876166666666666	15.93	15.856784722222333
gjjuaap3	system.mem.real.used	2512.0	2515.0135135135133	2517.2988505747126	2522.5106382978724	2530.0	2519.0222222222224
gjjuaap3	system.mem.shared	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap3	system.mem.slab	400.0	400.6789667896679	401.875	403.1528239202658	405.0	402.3951388888889
gjjuaap3	system.mem.total	15886.0	15886.0	15886.0	15886.0	15886.0	15886.0
gjjuaap3	system.mem.usable	13409.0	13414.630136986301	13417.80829015544	13420.173469387755	13424.0	13417.944444444445
gjjuaap3	system.mem.used	8445.0	8474.111111111111	8490.7	8504.465517241379	8518.0	8488.053472222222
gjjuaap3	system.net.bytes_rcvd	583.92	702.86	729.4	788.68	8882.27	894.6092499999993
gjjuaap3	system.net.bytes_sent	964.21	1036.07	1058.7	1178.05	5840.73	1229.019631944444
gjjuaap3	system.net.packets_in.count	5.39	5.77551724137931	5.931176470588235	6.213333333333333	26.3	6.329555555555565
gjjuaap3	system.net.packets_in.error	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap3	system.net.packets_out.count	5.82	6.227179487179487	6.427777777777777	6.692500000000001	38.53	6.983708333333347
gjjuaap3	system.net.packets_out.error	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap3	system.net.tcp.in_segs	8.79	9.178648648648648	9.3525	9.64	29.43	9.734555555555554
gjjuaap3	system.net.tcp.out_segs	9.26	9.7132	9.895	10.32	41.98	10.531819444444437
gjjuaap3	system.net.tcp.retrans_segs	0.0	0.0	0.0	0.0	0.2	9.444444444444447E-4
gjjuaap3	system.net.udp.in_datagrams	0.97	0.972292323869611	0.9760778128286014	0.979863301787592	1.05	0.9842847222222335
gjjuaap3	system.net.udp.in_errors	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap3	system.net.udp.no_ports	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap3	system.net.udp.out_datagrams	0.97	0.972292323869611	0.9760778128286014	0.979863301787592	1.05	0.9842847222222335
gjjuaap3	system.net.udp.rcv_buf_errors	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap3	system.net.udp.snd_buf_errors	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap3	system.os.nofile.current	1792.0	1846.2933333333333	2119.283582089552	2163.6626506024095	2272.0	2053.733333333333
gjjuaap3	system.os.nofile.max	1610702.0	1610702.0	1610702.0	1610702.0	1610702.0	1610702.0
gjjuaap3	system.os.nofile.used_pct	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap3	system.run_time	2088882.38	2110423.0	2132022.75	2153623.0	2175222.5	2132052.7536319443
gjjuaap3	system.swap.free	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap3	system.swap.si	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap3	system.swap.so	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap3	system.swap.total	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap3	system.swap.used	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap3	system.swap.used_pct	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap3	system.tcp.close_wait	0.0	0.0	0.20725388601036268	1.1304347826086956	2.0	0.8430555555555556
gjjuaap3	system.tcp.established	16.0	17.785714285714285	19.76	20.477396021699818	27.0	19.778472222222224
gjjuaap3	system.tcp.fin_wait1	0.0	0.0	0.0	0.0	1.0	6.944444444444445E-4
gjjuaap3	system.tcp.fin_wait2	0.0	0.0	0.0	0.0	1.0	0.001388888888888889
gjjuaap3	system.tcp.last_ack	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap3	system.tcp.listen	16.0	16.0	16.0	16.0	16.0	16.0
gjjuaap3	system.tcp.retrans_pct	0.15	0.15	0.15	0.15	0.15	0.15000000000000369
gjjuaap3	system.tcp.syn_recv	0.0	0.0	0.0	0.0	1.0	6.944444444444445E-4
gjjuaap3	system.tcp.syn_sent	0.0	0.0	0.0	0.0	1.0	6.944444444444445E-4
gjjuaap3	system.tcp.time_wait	3.0	3.8095238095238093	5.119718309859155	6.814814814814815	21.0	6.258333333333334
gjjuaap3	system.udp.connect.num	12.0	12.0	12.0	12.0	12.0	12.0
gjjuaap3	system.udp.in_rcvbuf_errors_pct	0.0	0.0	0.0	0.0	0.0	0.0
gjjuaap3	system.udp.sndbuf_errors_pct	0.0	0.0	0.0	0.0	0.0	0.0
gjjvincio1	system.cpu.guest	0.0	0.0	0.0	0.0	0.0	0.0
gjjvincio1	system.cpu.i_dle	92.52	96.33954545454546	97.49636363636364	98.16666666666667	98.66	97.16131944444423
gjjvincio1	system.cpu.iowait	0.0	0.0	0.0	0.012095490716180372	0.42	0.026798611111110853
gjjvincio1	system.cpu.pct_usage	1.34	1.7766666666666666	2.4936363636363637	3.6504545454545454	7.48	2.8386805555555488
gjjvincio1	system.cpu.stolen	0.0	0.0	0.0	0.0	0.0	0.0
gjjvincio1	system.cpu.user	0.58	0.9117105263157895	1.17	2.225	5.23	1.687604166666667
gjjvincio1	system.disk.free	8.8126992E7	8.8235408E7	8.9663362E7	9.0407578E7	9.042808E7	8.946056425555556E7
gjjvincio1	system.disk.pct_usage	43.25	43.26995884773663	44.02	45.47	45.59	44.23445138888892
gjjvincio1	system.disk.readonly	0.0	0.0	0.0	0.0	0.0	0.0
gjjvincio1	system.disk.total	1.56384904E8	1.56384904E8	1.56384904E8	1.56384904E8	1.56384904E8	1.56384904E8
gjjvincio1	system.disk.used	6.3755784E7	6.3776282E7	6.4512486E7	6.5945984E7	6.6056872E7	6.4723299744444445E7
gjjvincio1	system.fs.inodes.free	1.08080199E8	1.0808020108181818E8	1.0808020788461539E8	1.0808021182480818E8	1.080802135E8	1.0808020721180555E8
gjjvincio1	system.fs.inodes.in_use	0.79	0.79	0.79	0.79	0.79	0.7899999999999839
gjjvincio1	system.fs.inodes.total	1.081344E8	1.081344E8	1.081344E8	1.081344E8	1.081344E8	1.081344E8
gjjvincio1	system.fs.inodes.used	54184.0	54185.175191815855	54189.11538461538	54195.91818181818	54198.5	54190.288194444445
gjjvincio1	system.io.avg_q_sz	0.0	0.0	0.0	0.0	0.43	0.0026319444444444433
gjjvincio1	system.io.avg_rq_sz	0.0	0.0	0.0	4.72	472.0	6.10243750000001
gjjvincio1	system.io.await	0.0	0.0	0.0	0.23027027027027028	2.75	0.139736111111111
gjjvincio1	system.io.r_await	0.0	0.0	0.0	0.0	0.75	0.06572222222222229
gjjvincio1	system.io.r_s	0.0	0.0	0.0	0.0	15.0	0.3451388888888889
gjjvincio1	system.io.rkb_s	0.0	0.0	0.0	0.0	1012.0	8.209722222222222
gjjvincio1	system.io.rrqm_s	0.0	0.0	0.0	0.0	0.0	0.0
gjjvincio1	system.io.svctm	0.0	0.0	0.0	0.10625	2.0	0.08048611111111105
gjjvincio1	system.io.util	0.0	0.0	0.0	0.024162679425837323	2.35	0.04079861111111093
gjjvincio1	system.io.w_await	0.0	0.0	0.0	0.0	2.75	0.08743055555555553
gjjvincio1	system.io.w_s	0.0	0.0	0.0	0.0	112.0	1.509375
gjjvincio1	system.io.wkb_s	0.0	0.0	0.0	0.0	990.0	17.2
gjjvincio1	system.io.wrqm_s	0.0	0.0	0.0	0.0	209.5	2.2375
gjjvincio1	system.load.1	0.0	0.03426829268292683	0.07738095238095238	0.13545454545454547	0.77	0.10170833333333344
gjjvincio1	system.load.1.pct	0.0	0.8567073170731707	1.9345238095238095	3.3863636363636362	19.25	2.542708333333333
gjjvincio1	system.load.15	0.05	0.05	0.07097826086956523	0.1266935483870968	0.23	0.09336111111111117
gjjvincio1	system.load.5	0.01	0.06037267080745341	0.08606299212598426	0.1242622950819672	0.36	0.10168750000000014
gjjvincio1	system.load.norm.1	0.0	0.003532934131736527	0.016153846153846154	0.03150943396226415	0.19	0.025201388888888922
gjjvincio1	system.load.norm.15	0.01	0.01	0.015037593984962407	0.028475836431226767	0.06	0.022625000000000003
gjjvincio1	system.load.norm.5	0.0	0.01014423076923077	0.018798076923076924	0.02898550724637681	0.09	0.025652777777777865
gjjvincio1	system.mem.buffered	145.0	152.46666666666667	156.41836734693877	169.35714285714286	180.0	160.0402777777778
gjjvincio1	system.mem.cached	12029.0	12061.18918918919	12070.27027027027	12080.28	12106.0	12071.440972222223
gjjvincio1	system.mem.free	150.0	158.0793650793651	163.46478873239437	168.7941176470588	187.0	163.94027777777777
gjjvincio1	system.mem.pct_usage	20.85	20.862906309751434	20.869789674952198	20.89744565217391	20.97	20.887263888888725
gjjvincio1	system.mem.real.pct_useage	21.86	21.90714285714286	21.98618320610687	22.005347826086957	22.1	21.97229166666664
gjjvincio1	system.mem.real.used	3472.0	3480.2558139534885	3493.3630573248406	3495.891304347826	3511.0	3490.5784722222224
gjjvincio1	system.mem.shared	0.0	0.0	0.0	0.0	0.0	0.0
gjjvincio1	system.mem.slab	511.0	516.8413793103448	527.2424242424242	530.1569086651053	531.0	524.3979166666667
gjjvincio1	system.mem.total	15886.0	15886.0	15886.0	15886.0	15886.0	15886.0
